name,time,1,2,3,4,metric
HV_currents,1713000279000000000,4.702184577090001,4.372626505367999,4.844369621124,4.505109401957999,mA
HV_currents,1713000339000000000,4.706435064936,4.371046915686,4.84999950336,4.506813503346001,mA
HV_currents,1713000399000000000,4.706649908664,4.3812349029240005,4.854672354443999,4.518788599776,mA
HV_currents,1713000459000000000,4.706752447716,4.3738276771199995,4.854696768504,4.511959987194,mA
HV_currents,1713000519000000000,4.715604985872,4.3799067780600005,4.8451923749459995,4.504887234012,mA
HV_currents,1713000579000000000,4.7083857483300005,4.3755781652220005,4.859169424296,4.511840358300001,mA
HV_currents,1713000639000000000,4.697970710334,4.37617142688,4.84483592967,4.506181179192,mA
HV_currents,1713000699000000000,4.715387700738001,4.3800434967960005,4.858048818942,4.515919947726,mA
HV_currents,1713000759000000000,4.711615728468,4.3785127352340005,4.850956534512,4.516071314898,mA
HV_currents,1713000819000000000,4.707084478932001,4.379953164774,4.859621084406,4.513766627634,mA
HV_currents,1713000879000000000,4.70123242875,4.383595742526,4.8551093661180005,4.51552688136,mA
HV_currents,1713000939000000000,4.698356452482,4.377304239264,4.847182120836,4.516806178104,mA
HV_currents,1713000999000000000,4.706986822692,4.3788496492619995,4.85118358527,4.506925808021999,mA
HV_currents,1713001059000000000,4.706049322788,4.3780830477779995,4.839352531794,4.515749049306001,mA
HV_currents,1713001119000000000,4.702824225462001,4.3774629306540005,4.83896434824,4.515253443888,mA
HV_currents,1713001179000000000,4.699225593017999,4.378180704018001,4.84027050045,4.51107131541,mA
HV_currents,1713001239000000000,4.696259284728,4.38245804733,4.846022452986,4.509547878066,mA
HV_currents,1713001299000000000,4.708415045202,4.383852090156,4.847824210614,4.517606959271999,mA
HV_currents,1713001359000000000,4.702875494988,4.380788125626,4.853109854604,4.523493189138,mA
HV_currents,1713001419000000000,4.703395514466001,4.380387735042,4.843861808676,4.514542994742,mA
HV_currents,1713001479000000000,4.705783209534,4.382724160584,4.849726065888,4.517228541342,mA
HV_currents,1713001539000000000,4.69948682346,4.389105995868,4.845270499938,4.521483912,mA
HV_currents,1713001599000000000,4.711142095704,4.389545448948001,4.85670116283,4.526449731804,mA
HV_currents,1713001659000000000,4.7092255919940005,4.384391640882,4.845590324124,4.512260280132,mA
HV_currents,1713001719000000000,4.714467290676001,4.387277382774,4.842982902516,4.518034205322,mA
HV_currents,1713001779000000000,4.708368658488,4.389423378648001,4.85627391678,4.52480422416,mA
HV_currents,1713001839000000000,4.706559576642,4.385834511828,4.848117179334,4.518544459176,mA
HV_currents,1713001899000000000,4.7069209047300005,4.378874063322,4.836330071166,4.517326197581999,mA
HV_currents,1713001959000000000,4.7074824281100005,4.3864717187940006,4.84589794128,4.521220240152,mA
HV_currents,1713002019000000000,4.70750684217,4.39323685482,4.845333976494,4.52452346247,mA
HV_currents,1713002079000000000,4.706635260228,4.391828163558,4.853522452218001,4.524762720258,mA
HV_currents,1713002139000000000,4.7067182680320006,4.3906465230539995,4.85289256947,4.528725122196,mA
HV_currents,1713002199000000000,4.7084565491040005,4.387006386708,4.845275382750001,4.523976587526,mA
HV_currents,1713002259000000000,4.705734381414,4.382602090284,4.849013175336,4.524564966372,mA
HV_currents,1713002319000000000,4.703622565224,4.390338905898,4.852836417132,4.524652856988,mA
HV_currents,1713002379000000000,4.71122998632,4.39565384676,4.856447256606001,4.528122094914,mA
HV_currents,1713002439000000000,4.715829595224,4.391322792516,4.8566889558,4.5173481702360005,mA
HV_currents,1713002499000000000,4.716261724086,4.403666541252,4.86197459979,4.525221704586,mA
HV_currents,1713002559000000000,4.713517583742,4.394525917188,4.85208690549,4.529096215908,mA
HV_currents,1713002619000000000,4.70506543617,4.384391640882,4.848541983978,4.527951196494,mA
HV_currents,1713002679000000000,4.711684087836,4.391278847208,4.849403800296,4.52109328704,mA
HV_currents,1713002739000000000,4.706825689896,4.38190873098,4.854555166956,4.522116236154,mA
HV_currents,1713002799000000000,4.715670903834,4.390338905898,4.856178701946001,4.526652368502,mA
HV_currents,1713002859000000000,4.7114619198900005,4.393771522734,4.850233878336,4.5271821536040004,mA
HV_currents,1713002919000000000,4.711476568326,4.39716751848,4.8638373925680005,4.530255883758,mA
HV_currents,1713002979000000000,4.710705084030001,4.394706581232,4.848178214484,4.520697779268,mA
HV_currents,1713003039000000000,4.70821484991,4.391986854948,4.8580366119119995,4.529403833064,mA
HV_currents,1713003099000000000,4.72308301245,4.39886429565,4.86104686551,4.524225610938,mA
HV_currents,1713003159000000000,4.710385259844,4.397646034056001,4.862064931812,4.5351411371640005,mA
HV_currents,1713003219000000000,4.7041279362660005,4.394401405482,4.853336905362,4.535329125426,mA
HV_currents,1713003279000000000,4.714958013282,4.405788123066,4.8662739157559995,4.533710473248,mA
HV_currents,1713003339000000000,4.715983403801999,4.390836952722,4.863715322268001,4.5443501205959995,mA
HV_currents,1713003399000000000,4.717826665332001,4.398710487072,4.864765126848,4.535458519944,mA
HV_currents,1713003459000000000,4.716818364653999,4.393974159432,4.857865713492,4.535358422298,mA
HV_currents,1713003519000000000,4.724445316998,4.40419876776,4.872877918986,4.539088890666,mA
HV_currents,1713003579000000000,3.597321408978,3.58981896834,3.609787228014,3.6539547039599998,mA
HV_currents,1713003609000000000,3.5919039290640002,3.5842305900060003,3.60236779518,3.64406700966,mA
HV_currents,1713061181000000000,2.713058804214,2.7329098764000004,2.676381561876,2.713932827562,mA
HV_currents,1713061241000000000,2.71585665549,2.7368014775639997,2.679733612314,2.7175070459460002,mA
HV_currents,1713061361000000000,2.720236537854,2.7422189574780003,2.684865447726,2.719203823116,mA
HV_currents,1713061421000000000,2.7212008932239997,2.743390832358,2.686281463206,2.72116671354,mA
HV_currents,1713061451000000000,2.72261935011,2.744003625264,2.6871335139,2.722123744692,mA
HV_currents,1713061541000000000,2.722663295418,2.745404992308,2.688361541118,2.7229245258600003,mA
HV_currents,1713061601000000000,2.724369838212,2.745920128974,2.688551970786,2.723771693742,mA
HV_currents,1713061661000000000,2.724689662398,2.74765596864,2.69074679478,2.724147670266,mA
HV_currents,1713061721000000000,2.726420619252,2.747941613142,2.690519744022,2.724958217058,mA
HV_currents,1713061781000000000,2.726469447372,2.7484128045,2.691904021224,2.725019252208,mA
HV_currents,1713061841000000000,2.725907923992,2.7483420037260005,2.691596404068,2.72608614663,mA
HV_currents,1713061901000000000,2.7274655410200004,2.7508542105,2.692831755504,2.726874720768,mA
HV_currents,1713061961000000000,2.726960169978,2.750441612886,2.692878142218,2.726095912254,mA
HV_currents,1713062021000000000,2.727460658208,2.751308312016,2.6937814624380003,2.727792689424,mA
HV_currents,1713062081000000000,2.729189173656,2.752228722078,2.694638395944,2.727858607386,mA
HV_currents,1713062141000000000,2.728988978364,2.751962608824,2.695832243478,2.72838106827,mA
HV_currents,1713062201000000000,2.7292428845880004,2.7524850697080003,2.695466032578,2.727475306644,mA
HV_currents,1713062261000000000,2.729135462724,2.753156456358,2.6953537279020003,2.729875208742,mA
HV_currents,1713062321000000000,2.7297604626600003,2.754001182834,2.696132536416,2.729611536894,mA
HV_currents,1713062381000000000,2.729384486136,2.7542209093739998,2.695883513004,2.72982149781,mA
HV_currents,1713062441000000000,2.730829798488,2.753251671192,2.6974655440919997,2.730116907936,mA
HV_currents,1713062501000000000,2.730756556308,2.755778526402,2.69728976286,2.7295797986159998,mA
HV_currents,1713062561000000000,2.7324557748840004,2.756340049782,2.698368864312,2.7308151500520004,mA
HV_currents,1713062621000000000,2.7315744273180003,2.755475792058,2.698561735386,2.730827357082,mA
HV_currents,1713062681000000000,2.731181360952,2.7566598739679997,2.6977707198420005,2.7317599741740004,mA
HV_currents,1713062741000000000,2.731630579656,2.756730674742,2.698969450188,2.7318112436999997,mA
HV_currents,1713062771000000000,2.732990442798,2.756991905184,2.699638395432,2.731076380494,mA
HV_currents,1713062861000000000,2.733696009132,2.756935752846,2.698996305654,2.7316989390240005,mA
HV_currents,1713062921000000000,2.733927942702,2.758432334724,2.699465055606,2.732463099102,mA
HV_currents,1713062981000000000,2.7322995249,2.7579318464940004,2.699806852446,2.732668177206,mA
HV_currents,1713063041000000000,2.73344698572,2.7576413191799998,2.69938937202,2.7317599741740004,mA
HV_currents,1713063101000000000,2.7334396615020005,2.757875694156,2.70089083671,2.732558313936,mA
HV_currents,1713063161000000000,2.7334005990060004,2.758432334724,2.7014963053980003,2.733029505294,mA
HV_currents,1713063221000000000,2.7339181770780003,2.760195029856,2.7008249187480002,2.7317965952640004,mA
HV_currents,1713063281000000000,2.735114466018,2.7595285260180002,2.7013498210380003,2.733224817774,mA
HV_currents,1713063341000000000,2.73427706376,2.7599948345640004,2.7008005046880004,2.73214083351,mA
HV_currents,1713063401000000000,2.734877649636,2.760981162588,2.700785856252,2.733359095104,mA
HV_currents,1713063461000000000,2.733803430996,2.75899629951,2.7019406412900002,2.7334030404120004,mA
HV_currents,1713063521000000000,2.736078821388,2.759242881516,2.7023703287460004,2.733696009132,mA
HV_currents,1713063581000000000,2.734670130126,2.760248740788,2.700986051544,2.733932825514,mA
HV_currents,1713063641000000000,2.7361496221620003,2.760524619666,2.701362028068,2.7338083138080003,mA
HV_currents,1713063701000000000,2.735893274532,2.759650596318,2.702597379504,2.7343332160980003,mA
HV_currents,1713063761000000000,2.735927454216,2.760212119698,2.7014255046240003,2.7352365363180002,mA
HV_currents,1713063821000000000,2.735219446476,2.7598410259860002,2.7022214029800002,2.735173059762,mA
HV_currents,1713063881000000000,2.7362375127780005,2.76105928758,2.701034879664,2.733822962244,mA
HV_currents,1713063941000000000,2.73604708311,2.761396201608,2.703061246644,2.735260950378,mA
HV_currents,1713064001000000000,2.73558321597,2.760739463394,2.702736539646,2.734855676982,mA
HV_currents,1713064061000000000,2.7360763799820003,2.761679404704,2.703249234906,2.7348947394780003,mA
HV_currents,1713064121000000000,2.736906458022,2.762306846046,2.7031198403879997,2.735014368372,mA
HV_currents,1713064181000000000,2.736554895558,2.7622043069939997,2.703071012268,2.7358200323519997,mA
HV_currents,1713064241000000000,2.736537805716,2.763251670168,2.7030661294560003,2.734425989526,mA
HV_currents,1713064301000000000,2.736894250992,2.7627414163140003,2.7029953286820003,2.735019251184,mA
HV_currents,1713064361000000000,2.7370480595699997,2.763007529568,2.7031198403879997,2.735837122194,mA
HV_currents,1713064421000000000,2.7365426885280004,2.7622629007380004,2.7038034340680004,2.7365988408660002,mA
HV_currents,1713064481000000000,2.736203333094,2.762126182002,2.7021017740860005,2.736005579208,mA
HV_currents,1713064541000000000,2.736628137738,2.762297080422,2.703266324748,2.735529505038,mA
HV_currents,1713064601000000000,2.736935754894,2.7632663186040003,2.703854703594,2.735468469888,mA
HV_currents,1713064661000000000,2.736672083046,2.763088095966,2.702944059156,2.7353488409940003,mA
HV_currents,1713064721000000000,2.736952844736,2.76238985385,2.70294161775,2.733998743476,mA
HV_currents,1713064781000000000,2.736215540124,2.762004111702,2.702636442,2.734965540252,mA
HV_currents,1713064841000000000,2.73687716115,2.762443564782,2.702983121652,2.735246301942,mA
HV_currents,1713064901000000000,2.737350793914,2.761806357816,2.70346652004,2.736093469824,mA
HV_currents,1713064961000000000,2.737067590818,2.762521689774,2.703703336422,2.7361422979439998,mA
HV_currents,1713065021000000000,2.737863489174,2.7627682717799997,2.703415250514,2.735358606618,mA
HV_currents,1713065081000000000,2.736698938512,2.76214571325,2.7033151528680004,2.736264368244,mA
HV_currents,1713065141000000000,2.737140832998,2.763190635018,2.7021481608,2.7367282353839997,mA
HV_currents,1713065201000000000,2.737880579016,2.7621481546560003,2.70303927399,2.7354489386400003,mA
HV_currents,1713065261000000000,2.736654993204,2.76346407249,2.703280973184,2.7363937627620003,mA
HV_currents,1713065321000000000,2.737209192366,2.763652060752,2.7027829263600003,2.7350680793040003,mA
HV_currents,1713065381000000000,2.737758508716,2.764618857528,2.702736539646,2.735219446476,mA
HV_currents,1713065441000000000,2.73832979772,2.763141806898,2.70317355132,2.7345700324799997,mA
HV_currents,1713065501000000000,2.736930872082,2.763493369362,2.703175992726,2.734955774628,mA
HV_currents,1713065561000000000,2.737087122066,2.762992881132,2.70308810211,2.73607149717,mA
HV_currents,1713065621000000000,2.737614465762,2.7626046975780003,2.70393038718,2.7358053839160004,mA
HV_currents,1713065681000000000,2.73687716115,2.7624704202480004,2.703744840324,2.7354489386400003,mA
HV_currents,1713065741000000000,2.7373019657940003,2.7632321389200003,2.7041867348100004,2.73574190736,mA
HV_currents,1713065801000000000,2.736799036158,2.763310263912,2.703256559124,2.7363913213560003,mA
HV_currents,1713065861000000000,2.7369845830140003,2.763102744402,2.704667691792,2.7356588995560003,mA
HV_currents,1713065921000000000,2.7373019657940003,2.7627926858400005,2.7042599769900004,2.7360129034260003,mA
HV_currents,1713065981000000000,2.737492395462,2.7625461038340005,2.7033517739580004,2.7356564581500002,mA
HV_currents,1713066041000000000,2.7387985476720003,2.763051474876,2.702792691984,2.736508508844,mA
HV_currents,1713066101000000000,2.738649621906,2.7631564553340002,2.703605680182,2.73647432916,mA
HV_currents,1713066161000000000,2.7374289189059997,2.7623263772940003,2.70332003568,2.736198450282,mA
HV_currents,1713066221000000000,2.736308313552,2.7630368264400005,2.70230685219,2.7363180791760002,mA
HV_currents,1713066281000000000,2.737778039964,2.762465537436,2.703293180214,2.735444055828,mA
HV_currents,1713066341000000000,2.7369235478640004,2.7630587990940003,2.703886441872,2.7365793096180004,mA
HV_currents,1713066401000000000,2.7372262822080002,2.7638571388560003,2.7029220865020003,2.736733118196,mA
HV_currents,1713066461000000000,2.737516809522,2.7643087989660002,2.70255099279,2.736037317486,mA
HV_currents,1713066521000000000,2.738156457894,2.764150107576,2.703456754416,2.7364645635360003,mA
HV_currents,1713066581000000000,2.738705774244,2.762763388968,2.70371066064,2.736508508844,mA
HV_currents,1713066641000000000,2.738105188368,2.762297080422,2.7025168131060004,2.734884973854,mA
HV_currents,1713066701000000000,2.736723352572,2.7619455179580004,2.7036715981440005,2.735507532384,mA
HV_currents,1713066761000000000,2.7378439579259997,2.761879599996,2.703717984858,2.736005579208,mA
HV_currents,1713066821000000000,2.738337121938,2.7629611428540004,2.7029953286820003,2.73612032529,mA
HV_currents,1713066881000000000,2.7375094853040003,2.763295615476,2.7030270669600003,2.73662081352,mA
HV_currents,1713066941000000000,2.737323938448,2.763151572522,2.703837613752,2.735861536254,mA
HV_currents,1713067001000000000,2.737870813392,2.7643429786500002,2.703073453674,2.73605929014,mA
HV_currents,1713067061000000000,2.738132043834,2.763605674038,2.7034836098820003,2.7363278448,mA
HV_currents,1713067121000000000,2.736684290076,2.7637130959019998,2.70183077802,2.736171594816,mA
HV_currents,1713067181000000000,2.736720911166,2.763459189678,2.702980680246,2.73717012987,mA
HV_currents,1713067241000000000,2.737446008748,2.763009970974,2.704020719202,2.735959192494,mA
HV_currents,1713067301000000000,2.737612024356,2.763080771748,2.703378629424,2.736325403394,mA
